24419 [3.55e-01, 3.06e-01]
24420 [3.55e-01, 3.05e-01]
24421 [3.54e-01, 3.05e-01]
24422 [3.54e-01, 3.05e-01]
24423 [3.53e-01, 3.04e-01]
24424 [3.53e-01, 3.04e-01]
24425 [3.52e-01, 3.04e-01]
24426 [3.52e-01, 3.03e-01]
24427 [3.52e-01, 3.03e-01]
24428 [3.51e-01, 3.03e-01]
24429 [3.51e-01, 3.02e-01]
24430 [3.51e-01, 3.02e-01]
24431 [3.50e-01, 3.02e-01]
24432 [3.50e-01, 3.02e-01]
24433 [3.50e-01, 3.01e-01]
24434 [3.49e-01, 3.01e-01]
24435 [3.49e-01, 3.01e-01]
24436 [3.49e-01, 3.01e-01]
24437 [3.49e-01, 3.01e-01]
24438 [3.48e-01, 3.00e-01]
24439 [3.48e-01, 3.00e-01]
24440 [3.48e-01, 3.00e-01]
24441 [3.48e-01, 3.00e-01]
24442 [3.47e-01, 3.00e-01]
24443 [3.47e-01, 3.00e-01]
24444 [3.47e-01, 3.00e-01]
24445 [3.47e-01, 3.00e-01]
24446 [3.47e-01, 2.99e-01]
24447 [3.47e-01, 2.99e-01]
24448 [3.47e-01, 2.99e-01]
24449 [3.47e-01, 2.99e-01]
24450 [3.46e-01, 2.99e-01]
24451 [3.46e-01, 2.99e-01]
24452 [3.46e-01, 2.99e-01]
24453 [3.46e-01, 2.99e-01]
24454 [3.46e-01, 2.99e-01]
24455 [3.46e-01, 2.99e-01]
24456 [3.46e-01, 2.99e-01]
24457 [3.46e-01, 2.99e-01]
24458 [3.46e-01, 2.99e-01]
24459 [3.46e-01, 2.99e-01]
24460 [3.46e-01, 2.99e-01]
24461 [3.46e-01, 2.99e-01]
24462 [3.47e-01, 2.99e-01]
24463 [3.47e-01, 2.99e-01]
24464 [3.47e-01, 2.99e-01]
24465 [3.47e-01, 2.99e-01]
24466 [3.47e-01, 2.99e-01]
24467 [3.47e-01, 2.99e-01]
24468 [3.47e-01, 2.99e-01]
24469 [3.47e-01, 3.00e-01]
24470 [3.47e-01, 3.00e-01]
24471 [3.48e-01, 3.00e-01]
24472 [3.48e-01, 3.00e-01]
24473 [3.48e-01, 3.00e-01]
24474 [3.48e-01, 3.00e-01]
24475 [3.48e-01, 3.00e-01]
24476 [3.49e-01, 3.00e-01]
24477 [3.49e-01, 3.00e-01]
24478 [3.49e-01, 3.00e-01]
24479 [3.49e-01, 3.01e-01]
24480 [3.49e-01, 3.01e-01]
24481 [3.49e-01, 3.01e-01]
24482 [3.50e-01, 3.01e-01]
24483 [3.50e-01, 3.01e-01]
24484 [3.50e-01, 3.01e-01]
24485 [3.50e-01, 3.01e-01]
24486 [3.50e-01, 3.01e-01]
24487 [3.51e-01, 3.02e-01]
24488 [3.51e-01, 3.02e-01]
24489 [3.51e-01, 3.02e-01]
24490 [3.51e-01, 3.02e-01]
24491 [3.51e-01, 3.02e-01]
24492 [3.52e-01, 3.02e-01]
24493 [3.52e-01, 3.02e-01]
24494 [3.52e-01, 3.03e-01]
24495 [3.52e-01, 3.03e-01]
24496 [3.52e-01, 3.03e-01]
24497 [3.53e-01, 3.03e-01]
24498 [3.53e-01, 3.03e-01]
24499 [3.53e-01, 3.03e-01]
24500 [3.53e-01, 3.03e-01]
24501 [3.53e-01, 3.04e-01]
24502 [3.54e-01, 3.04e-01]
24503 [3.54e-01, 3.04e-01]
24504 [3.54e-01, 3.04e-01]
24505 [3.54e-01, 3.04e-01]
24506 [3.54e-01, 3.04e-01]
24507 [3.54e-01, 3.04e-01]
24508 [3.55e-01, 3.05e-01]
24509 [3.55e-01, 3.05e-01]
24510 [3.55e-01, 3.05e-01]
24511 [3.55e-01, 3.05e-01]
24512 [3.55e-01, 3.05e-01]
24513 [3.56e-01, 3.05e-01]
24514 [3.56e-01, 3.05e-01]
24515 [3.56e-01, 3.06e-01]
24516 [3.56e-01, 3.06e-01]
24517 [3.56e-01, 3.06e-01]
24518 [3.56e-01, 3.06e-01]
24519 [3.57e-01, 3.06e-01]
24520 [3.57e-01, 3.06e-01]
24521 [3.57e-01, 3.06e-01]
24522 [3.57e-01, 3.07e-01]
24523 [3.57e-01, 3.07e-01]
24524 [3.57e-01, 3.07e-01]
24525 [3.58e-01, 3.07e-01]
24526 [3.58e-01, 3.07e-01]
24527 [3.58e-01, 3.07e-01]
24528 [3.58e-01, 3.07e-01]
24529 [3.58e-01, 3.08e-01]
24530 [3.58e-01, 3.08e-01]
24531 [3.59e-01, 3.08e-01]
24532 [3.59e-01, 3.08e-01]
24533 [3.59e-01, 3.08e-01]
24534 [3.59e-01, 3.08e-01]
24535 [3.59e-01, 3.08e-01]
24536 [3.59e-01, 3.09e-01]
24537 [3.60e-01, 3.09e-01]
24538 [3.60e-01, 3.09e-01]
24539 [3.60e-01, 3.09e-01]
24540 [3.60e-01, 3.09e-01]
24541 [3.60e-01, 3.09e-01]
24542 [3.60e-01, 3.09e-01]
24543 [3.60e-01, 3.09e-01]
24544 [3.60e-01, 3.09e-01]
24545 [3.60e-01, 3.09e-01]
24546 [3.60e-01, 3.09e-01]
24547 [3.60e-01, 3.09e-01]
24548 [3.60e-01, 3.09e-01]
24549 [3.60e-01, 3.08e-01]
24550 [3.59e-01, 3.08e-01]
24551 [3.59e-01, 3.08e-01]
24552 [3.59e-01, 3.08e-01]
24553 [3.59e-01, 3.07e-01]
24554 [3.59e-01, 3.07e-01]
24555 [3.59e-01, 3.07e-01]
24556 [3.59e-01, 3.07e-01]
24557 [3.58e-01, 3.06e-01]
24558 [3.58e-01, 3.06e-01]
24559 [3.58e-01, 3.06e-01]
24560 [3.58e-01, 3.05e-01]
24561 [3.58e-01, 3.05e-01]
24562 [3.58e-01, 3.05e-01]
24563 [3.58e-01, 3.05e-01]
24564 [3.58e-01, 3.04e-01]
24565 [3.58e-01, 3.04e-01]
24566 [3.57e-01, 3.04e-01]
24567 [3.57e-01, 3.04e-01]
24568 [3.57e-01, 3.04e-01]
24569 [3.57e-01, 3.04e-01]
24570 [3.57e-01, 3.03e-01]
24571 [3.57e-01, 3.03e-01]
24572 [3.57e-01, 3.03e-01]
24573 [3.57e-01, 3.03e-01]
24574 [3.57e-01, 3.03e-01]
24575 [3.57e-01, 3.03e-01]
24576 [3.57e-01, 3.03e-01]
24577 [3.57e-01, 3.03e-01]
24578 [3.57e-01, 3.03e-01]
24579 [3.57e-01, 3.03e-01]
24580 [3.57e-01, 3.03e-01]
24581 [3.57e-01, 3.03e-01]
24582 [3.57e-01, 3.03e-01]
24583 [3.57e-01, 3.03e-01]
24584 [3.57e-01, 3.03e-01]
24585 [3.57e-01, 3.03e-01]
24586 [3.57e-01, 3.03e-01]
24587 [3.57e-01, 3.03e-01]
24588 [3.57e-01, 3.03e-01]
24589 [3.57e-01, 3.03e-01]
24590 [3.57e-01, 3.03e-01]
24591 [3.57e-01, 3.03e-01]
24592 [3.57e-01, 3.03e-01]
24593 [3.57e-01, 3.03e-01]
24594 [3.57e-01, 3.03e-01]
24595 [3.57e-01, 3.03e-01]
24596 [3.57e-01, 3.03e-01]
24597 [3.57e-01, 3.03e-01]
24598 [3.57e-01, 3.03e-01]
24599 [3.57e-01, 3.03e-01]
24600 [3.57e-01, 3.03e-01]
24601 [3.57e-01, 3.03e-01]
24602 [3.57e-01, 3.03e-01]
24603 [3.57e-01, 3.03e-01]
24604 [3.57e-01, 3.03e-01]
24605 [3.57e-01, 3.04e-01]
24606 [3.57e-01, 3.04e-01]
24607 [3.57e-01, 3.04e-01]
24608 [3.57e-01, 3.04e-01]
24609 [3.57e-01, 3.04e-01]
24610 [3.57e-01, 3.04e-01]
24611 [3.57e-01, 3.04e-01]
24612 [3.57e-01, 3.04e-01]
24613 [3.57e-01, 3.04e-01]
24614 [3.57e-01, 3.04e-01]
24615 [3.57e-01, 3.04e-01]
24616 [3.57e-01, 3.05e-01]
24617 [3.57e-01, 3.05e-01]
24618 [3.58e-01, 3.05e-01]
24619 [3.58e-01, 3.05e-01]
24620 [3.58e-01, 3.05e-01]
24621 [3.58e-01, 3.05e-01]
24622 [3.58e-01, 3.05e-01]
24623 [3.58e-01, 3.05e-01]
24624 [3.58e-01, 3.05e-01]
24625 [3.58e-01, 3.05e-01]
24626 [3.58e-01, 3.06e-01]
24627 [3.58e-01, 3.06e-01]
24628 [3.58e-01, 3.06e-01]
24629 [3.59e-01, 3.06e-01]
24630 [3.59e-01, 3.06e-01]
24631 [3.59e-01, 3.06e-01]
24632 [3.59e-01, 3.06e-01]
24633 [3.59e-01, 3.06e-01]
24634 [3.59e-01, 3.07e-01]
24635 [3.59e-01, 3.07e-01]
24636 [3.59e-01, 3.07e-01]
24637 [3.59e-01, 3.07e-01]
24638 [3.59e-01, 3.07e-01]
24639 [3.59e-01, 3.07e-01]
24640 [3.59e-01, 3.07e-01]
24641 [3.59e-01, 3.07e-01]
24642 [3.59e-01, 3.07e-01]
24643 [3.59e-01, 3.07e-01]
24644 [3.59e-01, 3.08e-01]
24645 [3.59e-01, 3.08e-01]
24646 [3.59e-01, 3.08e-01]
24647 [3.59e-01, 3.08e-01]
24648 [3.59e-01, 3.08e-01]
24649 [3.59e-01, 3.08e-01]
24650 [3.59e-01, 3.08e-01]
24651 [3.59e-01, 3.08e-01]
24652 [3.58e-01, 3.08e-01]
24653 [3.58e-01, 3.08e-01]
24654 [3.58e-01, 3.08e-01]
24655 [3.58e-01, 3.08e-01]
24656 [3.58e-01, 3.09e-01]
24657 [3.57e-01, 3.09e-01]
24658 [3.57e-01, 3.09e-01]
24659 [3.57e-01, 3.09e-01]
24660 [3.57e-01, 3.09e-01]
24661 [3.57e-01, 3.09e-01]
24662 [3.57e-01, 3.09e-01]
24663 [3.56e-01, 3.09e-01]
24664 [3.56e-01, 3.09e-01]
24665 [3.56e-01, 3.09e-01]
24666 [3.56e-01, 3.09e-01]
24667 [3.56e-01, 3.09e-01]
24668 [3.56e-01, 3.09e-01]
24669 [3.56e-01, 3.09e-01]
24670 [3.56e-01, 3.09e-01]
24671 [3.55e-01, 3.09e-01]
24672 [3.55e-01, 3.10e-01]
24673 [3.55e-01, 3.10e-01]
24674 [3.55e-01, 3.10e-01]
24675 [3.55e-01, 3.10e-01]
24676 [3.55e-01, 3.10e-01]
24677 [3.55e-01, 3.10e-01]
24678 [3.55e-01, 3.10e-01]
24679 [3.55e-01, 3.10e-01]
24680 [3.55e-01, 3.10e-01]
24681 [3.55e-01, 3.10e-01]
24682 [3.55e-01, 3.10e-01]
24683 [3.55e-01, 3.10e-01]
24684 [3.55e-01, 3.10e-01]
24685 [3.55e-01, 3.10e-01]
24686 [3.55e-01, 3.10e-01]
24687 [3.55e-01, 3.10e-01]
24688 [3.55e-01, 3.10e-01]
24689 [3.55e-01, 3.10e-01]
24690 [3.55e-01, 3.10e-01]
24691 [3.54e-01, 3.10e-01]
24692 [3.54e-01, 3.09e-01]
24693 [3.54e-01, 3.09e-01]
24694 [3.53e-01, 3.09e-01]
24695 [3.53e-01, 3.08e-01]
24696 [3.52e-01, 3.07e-01]
24697 [3.51e-01, 3.06e-01]
24698 [3.51e-01, 3.06e-01]
24699 [3.50e-01, 3.05e-01]
24700 [3.49e-01, 3.04e-01]
24701 [3.48e-01, 3.03e-01]
24702 [3.48e-01, 3.02e-01]
24703 [3.47e-01, 3.02e-01]
24704 [3.47e-01, 3.01e-01]
24705 [3.46e-01, 3.01e-01]
24706 [3.46e-01, 3.00e-01]
24707 [3.46e-01, 3.00e-01]
24708 [3.45e-01, 3.00e-01]
24709 [3.45e-01, 2.99e-01]
24710 [3.45e-01, 2.99e-01]
24711 [3.45e-01, 2.99e-01]
24712 [3.45e-01, 2.99e-01]
24713 [3.45e-01, 2.99e-01]
24714 [3.45e-01, 2.99e-01]
24715 [3.45e-01, 2.99e-01]
24716 [3.45e-01, 2.99e-01]
24717 [3.45e-01, 2.99e-01]
24718 [3.45e-01, 2.99e-01]
24719 [3.45e-01, 2.99e-01]
24720 [3.45e-01, 2.99e-01]
24721 [3.45e-01, 2.99e-01]
24722 [3.46e-01, 2.99e-01]
24723 [3.46e-01, 2.99e-01]
24724 [3.46e-01, 2.99e-01]
24725 [3.46e-01, 2.99e-01]
24726 [3.46e-01, 2.99e-01]
24727 [3.47e-01, 3.00e-01]
24728 [3.47e-01, 3.00e-01]
24729 [3.47e-01, 3.00e-01]
24730 [3.47e-01, 3.00e-01]
24731 [3.48e-01, 3.00e-01]
24732 [3.48e-01, 3.00e-01]
24733 [3.48e-01, 3.01e-01]
24734 [3.48e-01, 3.01e-01]
24735 [3.49e-01, 3.01e-01]
24736 [3.49e-01, 3.01e-01]
24737 [3.49e-01, 3.01e-01]
24738 [3.49e-01, 3.02e-01]
24739 [3.50e-01, 3.02e-01]
24740 [3.50e-01, 3.02e-01]
24741 [3.50e-01, 3.02e-01]
24742 [3.50e-01, 3.02e-01]
24743 [3.51e-01, 3.03e-01]
24744 [3.51e-01, 3.03e-01]
24745 [3.51e-01, 3.03e-01]
24746 [3.51e-01, 3.03e-01]
24747 [3.52e-01, 3.03e-01]
24748 [3.52e-01, 3.03e-01]
24749 [3.52e-01, 3.04e-01]
24750 [3.52e-01, 3.04e-01]
24751 [3.53e-01, 3.04e-01]
24752 [3.53e-01, 3.04e-01]
24753 [3.53e-01, 3.04e-01]
24754 [3.53e-01, 3.05e-01]
24755 [3.54e-01, 3.05e-01]
24756 [3.54e-01, 3.05e-01]
24757 [3.54e-01, 3.05e-01]
24758 [3.54e-01, 3.05e-01]
24759 [3.54e-01, 3.06e-01]
24760 [3.55e-01, 3.06e-01]
24761 [3.55e-01, 3.06e-01]
24762 [3.55e-01, 3.06e-01]
24763 [3.55e-01, 3.06e-01]
24764 [3.56e-01, 3.06e-01]
24765 [3.56e-01, 3.07e-01]
24766 [3.56e-01, 3.07e-01]
24767 [3.56e-01, 3.07e-01]
24768 [3.56e-01, 3.07e-01]
24769 [3.57e-01, 3.07e-01]
24770 [3.57e-01, 3.07e-01]
24771 [3.57e-01, 3.08e-01]
24772 [3.57e-01, 3.08e-01]
24773 [3.57e-01, 3.08e-01]
24774 [3.58e-01, 3.08e-01]
24775 [3.58e-01, 3.08e-01]
24776 [3.58e-01, 3.08e-01]
24777 [3.58e-01, 3.09e-01]
24778 [3.58e-01, 3.09e-01]
24779 [3.58e-01, 3.09e-01]
24780 [3.58e-01, 3.09e-01]
24781 [3.59e-01, 3.09e-01]
24782 [3.59e-01, 3.09e-01]
24783 [3.59e-01, 3.09e-01]
24784 [3.58e-01, 3.09e-01]
24785 [3.58e-01, 3.09e-01]
24786 [3.58e-01, 3.08e-01]
24787 [3.57e-01, 3.08e-01]
24788 [3.57e-01, 3.07e-01]
24789 [3.56e-01, 3.06e-01]
24790 [3.55e-01, 3.06e-01]
24791 [3.55e-01, 3.05e-01]
24792 [3.54e-01, 3.04e-01]
24793 [3.53e-01, 3.04e-01]
24794 [3.53e-01, 3.03e-01]
24795 [3.52e-01, 3.03e-01]
24796 [3.52e-01, 3.02e-01]
24797 [3.51e-01, 3.02e-01]
24798 [3.51e-01, 3.01e-01]
24799 [3.51e-01, 3.01e-01]
24800 [3.50e-01, 3.01e-01]
24801 [3.50e-01, 3.00e-01]
24802 [3.50e-01, 3.00e-01]
24803 [3.49e-01, 3.00e-01]
24804 [3.49e-01, 3.00e-01]
24805 [3.49e-01, 2.99e-01]
24806 [3.49e-01, 2.99e-01]
24807 [3.48e-01, 2.99e-01]
24808 [3.48e-01, 2.99e-01]
24809 [3.48e-01, 2.98e-01]
24810 [3.48e-01, 2.98e-01]
24811 [3.48e-01, 2.98e-01]
24812 [3.47e-01, 2.98e-01]
24813 [3.47e-01, 2.98e-01]
24814 [3.47e-01, 2.97e-01]
24815 [3.47e-01, 2.97e-01]
24816 [3.47e-01, 2.97e-01]
24817 [3.47e-01, 2.97e-01]
24818 [3.47e-01, 2.97e-01]
24819 [3.47e-01, 2.97e-01]
24820 [3.47e-01, 2.97e-01]
24821 [3.47e-01, 2.97e-01]
24822 [3.47e-01, 2.97e-01]
24823 [3.47e-01, 2.97e-01]
24824 [3.47e-01, 2.97e-01]
24825 [3.47e-01, 2.97e-01]
24826 [3.47e-01, 2.97e-01]
24827 [3.47e-01, 2.97e-01]
24828 [3.47e-01, 2.97e-01]
24829 [3.47e-01, 2.97e-01]
24830 [3.47e-01, 2.97e-01]
24831 [3.47e-01, 2.97e-01]
24832 [3.47e-01, 2.97e-01]
24833 [3.47e-01, 2.97e-01]
24834 [3.48e-01, 2.97e-01]
24835 [3.48e-01, 2.98e-01]
24836 [3.48e-01, 2.98e-01]
24837 [3.48e-01, 2.98e-01]
24838 [3.48e-01, 2.98e-01]
24839 [3.48e-01, 2.98e-01]
24840 [3.48e-01, 2.98e-01]
24841 [3.48e-01, 2.98e-01]
24842 [3.49e-01, 2.98e-01]
24843 [3.49e-01, 2.99e-01]
24844 [3.49e-01, 2.99e-01]
24845 [3.49e-01, 2.99e-01]
24846 [3.49e-01, 2.99e-01]
24847 [3.49e-01, 2.99e-01]
24848 [3.50e-01, 2.99e-01]
24849 [3.50e-01, 2.99e-01]
24850 [3.50e-01, 3.00e-01]
24851 [3.50e-01, 3.00e-01]
24852 [3.50e-01, 3.00e-01]
24853 [3.50e-01, 3.00e-01]
24854 [3.51e-01, 3.00e-01]
24855 [3.51e-01, 3.00e-01]
24856 [3.51e-01, 3.00e-01]
24857 [3.51e-01, 3.01e-01]
24858 [3.51e-01, 3.01e-01]
24859 [3.51e-01, 3.01e-01]
24860 [3.52e-01, 3.01e-01]
24861 [3.52e-01, 3.01e-01]
24862 [3.52e-01, 3.01e-01]
24863 [3.52e-01, 3.02e-01]
24864 [3.52e-01, 3.02e-01]
24865 [3.52e-01, 3.02e-01]
24866 [3.53e-01, 3.02e-01]
24867 [3.53e-01, 3.02e-01]
24868 [3.53e-01, 3.02e-01]
24869 [3.53e-01, 3.02e-01]
24870 [3.53e-01, 3.03e-01]
24871 [3.54e-01, 3.03e-01]
24872 [3.54e-01, 3.03e-01]
24873 [3.54e-01, 3.03e-01]
24874 [3.54e-01, 3.03e-01]
24875 [3.54e-01, 3.03e-01]
24876 [3.54e-01, 3.03e-01]
24877 [3.54e-01, 3.03e-01]
24878 [3.54e-01, 3.03e-01]
24879 [3.55e-01, 3.04e-01]
24880 [3.55e-01, 3.04e-01]
24881 [3.55e-01, 3.04e-01]
24882 [3.55e-01, 3.04e-01]
24883 [3.55e-01, 3.04e-01]
24884 [3.55e-01, 3.04e-01]
24885 [3.55e-01, 3.04e-01]
24886 [3.56e-01, 3.04e-01]
24887 [3.56e-01, 3.04e-01]
24888 [3.56e-01, 3.04e-01]
24889 [3.56e-01, 3.04e-01]
24890 [3.56e-01, 3.05e-01]
24891 [3.56e-01, 3.05e-01]
24892 [3.56e-01, 3.05e-01]
24893 [3.57e-01, 3.05e-01]
24894 [3.57e-01, 3.05e-01]
24895 [3.57e-01, 3.05e-01]
24896 [3.57e-01, 3.05e-01]
24897 [3.57e-01, 3.05e-01]
24898 [3.58e-01, 3.05e-01]
24899 [3.58e-01, 3.06e-01]
24900 [3.58e-01, 3.06e-01]
24901 [3.58e-01, 3.06e-01]
24902 [3.58e-01, 3.06e-01]
24903 [3.58e-01, 3.06e-01]
24904 [3.59e-01, 3.06e-01]
24905 [3.59e-01, 3.06e-01]
24906 [3.59e-01, 3.06e-01]
24907 [3.59e-01, 3.07e-01]
24908 [3.59e-01, 3.07e-01]
24909 [3.59e-01, 3.07e-01]
24910 [3.60e-01, 3.07e-01]
24911 [3.60e-01, 3.07e-01]
24912 [3.60e-01, 3.07e-01]
24913 [3.60e-01, 3.08e-01]
24914 [3.60e-01, 3.08e-01]
24915 [3.60e-01, 3.08e-01]
24916 [3.61e-01, 3.08e-01]
24917 [3.61e-01, 3.08e-01]
24918 [3.61e-01, 3.08e-01]
24919 [3.61e-01, 3.08e-01]
24920 [3.61e-01, 3.08e-01]
24921 [3.61e-01, 3.09e-01]
24922 [3.61e-01, 3.09e-01]
24923 [3.61e-01, 3.09e-01]
24924 [3.61e-01, 3.09e-01]
24925 [3.61e-01, 3.09e-01]
24926 [3.61e-01, 3.09e-01]
24927 [3.61e-01, 3.09e-01]
24928 [3.61e-01, 3.09e-01]
24929 [3.61e-01, 3.09e-01]
24930 [3.61e-01, 3.09e-01]
24931 [3.61e-01, 3.09e-01]
24932 [3.61e-01, 3.09e-01]
24933 [3.61e-01, 3.09e-01]
24934 [3.61e-01, 3.09e-01]
24935 [3.61e-01, 3.09e-01]
24936 [3.61e-01, 3.09e-01]
24937 [3.61e-01, 3.09e-01]
24938 [3.61e-01, 3.09e-01]
24939 [3.61e-01, 3.09e-01]
24940 [3.61e-01, 3.09e-01]
24941 [3.61e-01, 3.09e-01]
24942 [3.61e-01, 3.09e-01]
24943 [3.61e-01, 3.09e-01]
24944 [3.61e-01, 3.09e-01]
24945 [3.61e-01, 3.09e-01]
24946 [3.60e-01, 3.09e-01]
24947 [3.60e-01, 3.09e-01]
24948 [3.60e-01, 3.09e-01]
24949 [3.60e-01, 3.09e-01]
24950 [3.60e-01, 3.09e-01]
24951 [3.60e-01, 3.09e-01]
24952 [3.60e-01, 3.09e-01]
24953 [3.60e-01, 3.09e-01]
24954 [3.60e-01, 3.09e-01]
24955 [3.60e-01, 3.09e-01]
24956 [3.59e-01, 3.09e-01]
24957 [3.59e-01, 3.09e-01]
24958 [3.59e-01, 3.09e-01]
24959 [3.59e-01, 3.09e-01]
24960 [3.59e-01, 3.08e-01]
24961 [3.59e-01, 3.08e-01]
24962 [3.59e-01, 3.08e-01]
24963 [3.59e-01, 3.08e-01]
24964 [3.59e-01, 3.08e-01]
24965 [3.59e-01, 3.08e-01]
24966 [3.58e-01, 3.08e-01]
24967 [3.58e-01, 3.08e-01]
24968 [3.58e-01, 3.08e-01]
24969 [3.58e-01, 3.08e-01]
24970 [3.58e-01, 3.08e-01]
24971 [3.58e-01, 3.08e-01]
24972 [3.58e-01, 3.08e-01]
24973 [3.58e-01, 3.08e-01]
24974 [3.57e-01, 3.08e-01]
24975 [3.57e-01, 3.07e-01]
24976 [3.57e-01, 3.07e-01]
24977 [3.57e-01, 3.07e-01]
24978 [3.56e-01, 3.07e-01]
24979 [3.56e-01, 3.06e-01]
24980 [3.56e-01, 3.06e-01]
24981 [3.55e-01, 3.05e-01]
24982 [3.55e-01, 3.05e-01]
24983 [3.55e-01, 3.05e-01]
24984 [3.54e-01, 3.04e-01]
24985 [3.54e-01, 3.04e-01]
24986 [3.54e-01, 3.04e-01]
24987 [3.53e-01, 3.03e-01]
24988 [3.53e-01, 3.03e-01]
24989 [3.53e-01, 3.03e-01]
24990 [3.53e-01, 3.03e-01]
24991 [3.52e-01, 3.03e-01]
24992 [3.52e-01, 3.03e-01]
24993 [3.52e-01, 3.02e-01]
24994 [3.52e-01, 3.02e-01]
24995 [3.52e-01, 3.02e-01]
24996 [3.52e-01, 3.02e-01]
24997 [3.51e-01, 3.02e-01]
24998 [3.51e-01, 3.02e-01]
24999 [3.51e-01, 3.02e-01]
25000 [3.51e-01, 3.02e-01]
25001 [3.51e-01, 3.02e-01]
25002 [3.51e-01, 3.02e-01]
25003 [3.51e-01, 3.02e-01]
25004 [3.51e-01, 3.02e-01]
25005 [3.51e-01, 3.02e-01]
25006 [3.51e-01, 3.02e-01]
25007 [3.51e-01, 3.02e-01]
25008 [3.51e-01, 3.02e-01]
25009 [3.51e-01, 3.02e-01]
25010 [3.51e-01, 3.03e-01]
25011 [3.51e-01, 3.03e-01]
25012 [3.51e-01, 3.03e-01]
25013 [3.52e-01, 3.03e-01]
25014 [3.52e-01, 3.03e-01]
25015 [3.52e-01, 3.03e-01]
25016 [3.52e-01, 3.03e-01]
25017 [3.52e-01, 3.04e-01]
25018 [3.52e-01, 3.04e-01]
25019 [3.52e-01, 3.04e-01]
25020 [3.52e-01, 3.04e-01]
25021 [3.53e-01, 3.04e-01]
25022 [3.53e-01, 3.04e-01]
25023 [3.53e-01, 3.05e-01]
25024 [3.53e-01, 3.05e-01]
25025 [3.53e-01, 3.05e-01]
25026 [3.53e-01, 3.05e-01]
25027 [3.54e-01, 3.05e-01]
25028 [3.54e-01, 3.05e-01]
25029 [3.54e-01, 3.06e-01]
25030 [3.54e-01, 3.06e-01]
25031 [3.54e-01, 3.06e-01]
25032 [3.54e-01, 3.06e-01]
25033 [3.55e-01, 3.06e-01]
25034 [3.55e-01, 3.06e-01]
25035 [3.55e-01, 3.07e-01]
25036 [3.55e-01, 3.07e-01]
25037 [3.55e-01, 3.07e-01]
25038 [3.56e-01, 3.07e-01]
25039 [3.56e-01, 3.07e-01]
25040 [3.56e-01, 3.07e-01]
25041 [3.56e-01, 3.08e-01]
25042 [3.56e-01, 3.08e-01]
25043 [3.56e-01, 3.08e-01]
25044 [3.57e-01, 3.08e-01]
25045 [3.57e-01, 3.08e-01]
25046 [3.57e-01, 3.08e-01]
25047 [3.57e-01, 3.08e-01]
25048 [3.57e-01, 3.08e-01]
25049 [3.57e-01, 3.09e-01]
25050 [3.57e-01, 3.09e-01]
25051 [3.58e-01, 3.09e-01]
25052 [3.58e-01, 3.09e-01]
25053 [3.58e-01, 3.09e-01]
25054 [3.58e-01, 3.09e-01]
25055 [3.58e-01, 3.09e-01]
25056 [3.58e-01, 3.09e-01]
25057 [3.58e-01, 3.09e-01]
25058 [3.58e-01, 3.09e-01]
25059 [3.58e-01, 3.09e-01]
25060 [3.59e-01, 3.09e-01]
25061 [3.59e-01, 3.09e-01]
25062 [3.59e-01, 3.09e-01]
25063 [3.59e-01, 3.09e-01]
25064 [3.59e-01, 3.08e-01]
25065 [3.59e-01, 3.08e-01]
25066 [3.59e-01, 3.08e-01]
25067 [3.58e-01, 3.08e-01]
25068 [3.58e-01, 3.08e-01]
25069 [3.58e-01, 3.07e-01]
25070 [3.58e-01, 3.07e-01]
25071 [3.58e-01, 3.06e-01]
25072 [3.57e-01, 3.06e-01]
25073 [3.57e-01, 3.06e-01]
25074 [3.57e-01, 3.06e-01]
25075 [3.57e-01, 3.05e-01]
25076 [3.56e-01, 3.05e-01]
25077 [3.56e-01, 3.05e-01]
25078 [3.56e-01, 3.04e-01]
25079 [3.55e-01, 3.04e-01]
25080 [3.55e-01, 3.04e-01]
25081 [3.55e-01, 3.04e-01]
25082 [3.55e-01, 3.03e-01]
25083 [3.55e-01, 3.03e-01]
25084 [3.54e-01, 3.03e-01]
25085 [3.54e-01, 3.03e-01]
25086 [3.54e-01, 3.03e-01]
25087 [3.54e-01, 3.03e-01]
25088 [3.54e-01, 3.03e-01]
25089 [3.54e-01, 3.03e-01]
25090 [3.53e-01, 3.02e-01]
25091 [3.53e-01, 3.02e-01]
25092 [3.53e-01, 3.02e-01]
25093 [3.53e-01, 3.02e-01]
25094 [3.53e-01, 3.02e-01]
25095 [3.53e-01, 3.02e-01]
25096 [3.53e-01, 3.02e-01]
25097 [3.53e-01, 3.02e-01]
25098 [3.52e-01, 3.02e-01]
25099 [3.52e-01, 3.02e-01]
25100 [3.52e-01, 3.02e-01]
25101 [3.52e-01, 3.02e-01]
25102 [3.52e-01, 3.02e-01]
25103 [3.52e-01, 3.02e-01]
25104 [3.52e-01, 3.02e-01]
25105 [3.52e-01, 3.02e-01]
25106 [3.52e-01, 3.02e-01]
25107 [3.52e-01, 3.02e-01]
25108 [3.52e-01, 3.02e-01]
25109 [3.52e-01, 3.02e-01]
25110 [3.52e-01, 3.03e-01]
25111 [3.52e-01, 3.03e-01]
25112 [3.52e-01, 3.03e-01]
25113 [3.52e-01, 3.03e-01]
25114 [3.52e-01, 3.03e-01]
25115 [3.52e-01, 3.03e-01]
25116 [3.52e-01, 3.03e-01]
25117 [3.52e-01, 3.03e-01]
25118 [3.52e-01, 3.03e-01]
